Epoch 672, Loss: 0.5480658411979675
Epoch 673, Loss: 0.5475736856460571
Epoch 674, Loss: 0.5471581220626831
Epoch 675, Loss: 0.5468003153800964
Epoch 676, Loss: 0.5462834239006042
Epoch 677, Loss: 0.5460274815559387
Epoch 678, Loss: 0.5456763505935669
Epoch 679, Loss: 0.5451544523239136
Epoch 680, Loss: 0.5447779893875122
Epoch 681, Loss: 0.5444782972335815
Epoch 682, Loss: 0.5439653992652893
Epoch 683, Loss: 0.5435550212860107
Epoch 684, Loss: 0.5432433485984802
Epoch 685, Loss: 0.542756199836731
Epoch 686, Loss: 0.5423399209976196
Epoch 687, Loss: 0.5420562624931335
Epoch 688, Loss: 0.5415188074111938
Epoch 689, Loss: 0.5412604212760925
Epoch 690, Loss: 0.5409336686134338
Epoch 691, Loss: 0.5403699278831482
Epoch 692, Loss: 0.5399592518806458
Epoch 693, Loss: 0.5396539568901062
Epoch 694, Loss: 0.5391401648521423
Epoch 695, Loss: 0.5387719869613647
Epoch 696, Loss: 0.5384508371353149
Epoch 697, Loss: 0.5379414558410645
Epoch 698, Loss: 0.5375521779060364
Epoch 699, Loss: 0.5372080206871033
Epoch 700, Loss: 0.5366765856742859
Epoch 701, Loss: 0.5364208221435547
Epoch 702, Loss: 0.5360864400863647
Epoch 703, Loss: 0.5355345010757446
Epoch 704, Loss: 0.5351538062095642
Epoch 705, Loss: 0.5348416566848755
Epoch 706, Loss: 0.534313440322876
Epoch 707, Loss: 0.5339295268058777
Epoch 708, Loss: 0.5336039066314697
Epoch 709, Loss: 0.533075749874115
Epoch 710, Loss: 0.5327392220497131
Epoch 711, Loss: 0.5324069261550903
Epoch 712, Loss: 0.5318753719329834
Epoch 713, Loss: 0.5315343141555786
Epoch 714, Loss: 0.5312029719352722
Epoch 715, Loss: 0.5306479930877686
Epoch 716, Loss: 0.5303657650947571
Epoch 717, Loss: 0.5300512909889221
Epoch 718, Loss: 0.5295180678367615
Epoch 719, Loss: 0.5290666818618774
Epoch 720, Loss: 0.528745710849762
Epoch 721, Loss: 0.528205931186676
Epoch 722, Loss: 0.5279707312583923
Epoch 723, Loss: 0.5276473164558411
Epoch 724, Loss: 0.5271129012107849
Epoch 725, Loss: 0.5266404747962952
Epoch 726, Loss: 0.5264051556587219
Epoch 727, Loss: 0.5257735252380371
Epoch 728, Loss: 0.5254027843475342
Epoch 729, Loss: 0.5250282883644104
Epoch 730, Loss: 0.524621844291687
Epoch 731, Loss: 0.5242040157318115
Epoch 732, Loss: 0.5239235162734985
Epoch 733, Loss: 0.5234516263008118
Epoch 734, Loss: 0.5231477618217468
Epoch 735, Loss: 0.5228067636489868
Epoch 736, Loss: 0.5222944021224976
Epoch 737, Loss: 0.521996259689331
Epoch 738, Loss: 0.5215940475463867
Epoch 739, Loss: 0.5210151076316833
Epoch 740, Loss: 0.5206555128097534
Epoch 741, Loss: 0.5202292203903198
Epoch 742, Loss: 0.5198467969894409
Epoch 743, Loss: 0.5194088220596313
Epoch 744, Loss: 0.5191711187362671
Epoch 745, Loss: 0.5187077522277832
Epoch 746, Loss: 0.5183056592941284
Epoch 747, Loss: 0.517958402633667
Epoch 748, Loss: 0.5174483060836792
Epoch 749, Loss: 0.5171879529953003
Epoch 750, Loss: 0.5168025493621826
Epoch 751, Loss: 0.5161963701248169
Epoch 752, Loss: 0.5158551931381226
Epoch 753, Loss: 0.5154167413711548
Epoch 754, Loss: 0.5150355100631714
Epoch 755, Loss: 0.5146060585975647
Epoch 756, Loss: 0.5142561197280884
Epoch 757, Loss: 0.5138096809387207
Epoch 758, Loss: 0.5135567784309387
Epoch 759, Loss: 0.513106644153595
Epoch 760, Loss: 0.5126792192459106
Epoch 761, Loss: 0.5123283267021179
Epoch 762, Loss: 0.5118252635002136
Epoch 763, Loss: 0.511580228805542
Epoch 764, Loss: 0.5111741423606873
Epoch 765, Loss: 0.5106191635131836
Epoch 766, Loss: 0.5102812051773071
Epoch 767, Loss: 0.5098186731338501
Epoch 768, Loss: 0.5095539689064026
Epoch 769, Loss: 0.5091098546981812
Epoch 770, Loss: 0.508723795413971
Epoch 771, Loss: 0.5083625316619873
Epoch 772, Loss: 0.507884681224823
Epoch 773, Loss: 0.5075539946556091
Epoch 774, Loss: 0.5071552991867065
Epoch 775, Loss: 0.5066958665847778
Epoch 776, Loss: 0.5063503980636597
Epoch 777, Loss: 0.5058788061141968
Epoch 778, Loss: 0.5056203603744507
Epoch 779, Loss: 0.5051739811897278
Epoch 780, Loss: 0.5047678351402283
Epoch 781, Loss: 0.5044236183166504
Epoch 782, Loss: 0.5039448142051697
Epoch 783, Loss: 0.5035890340805054
Epoch 784, Loss: 0.5031783580780029
Epoch 785, Loss: 0.5027681589126587
Epoch 786, Loss: 0.5024236440658569
Epoch 787, Loss: 0.5019457936286926
Epoch 788, Loss: 0.5016230940818787
Epoch 789, Loss: 0.5011814832687378
Epoch 790, Loss: 0.5008145570755005
Epoch 791, Loss: 0.5004684925079346
Epoch 792, Loss: 0.4999822676181793
Epoch 793, Loss: 0.4995841085910797
Epoch 794, Loss: 0.49918514490127563
Epoch 795, Loss: 0.4988105893135071
Epoch 796, Loss: 0.49848055839538574
Epoch 797, Loss: 0.49801334738731384
Epoch 798, Loss: 0.49762624502182007
Epoch 799, Loss: 0.49719730019569397
Epoch 800, Loss: 0.4968869686126709
Epoch 801, Loss: 0.4965386986732483
Epoch 802, Loss: 0.4960325360298157
Epoch 803, Loss: 0.49556344747543335
Epoch 804, Loss: 0.49514442682266235
Epoch 805, Loss: 0.49487677216529846
Epoch 806, Loss: 0.4945445954799652
Epoch 807, Loss: 0.49405327439308167
Epoch 808, Loss: 0.4935538172721863
Epoch 809, Loss: 0.4931521415710449
Epoch 810, Loss: 0.49274611473083496
Epoch 811, Loss: 0.49243903160095215
Epoch 812, Loss: 0.4920898377895355
Epoch 813, Loss: 0.49162721633911133
Epoch 814, Loss: 0.49118393659591675
Epoch 815, Loss: 0.4907640516757965
Epoch 816, Loss: 0.4903602600097656
Epoch 817, Loss: 0.49000605940818787
Epoch 818, Loss: 0.48960956931114197
Epoch 819, Loss: 0.4892430305480957
Epoch 820, Loss: 0.4887867569923401
Epoch 821, Loss: 0.4884720742702484
Epoch 822, Loss: 0.48796963691711426
Epoch 823, Loss: 0.4877358376979828
Epoch 824, Loss: 0.48741570115089417
Epoch 825, Loss: 0.4868697226047516
Epoch 826, Loss: 0.48648858070373535
Epoch 827, Loss: 0.4860951006412506
Epoch 828, Loss: 0.48571476340293884
Epoch 829, Loss: 0.48533421754837036
Epoch 830, Loss: 0.4848986566066742
Epoch 831, Loss: 0.4844556748867035
Epoch 832, Loss: 0.48406726121902466
Epoch 833, Loss: 0.483686625957489
Epoch 834, Loss: 0.4834074378013611
Epoch 835, Loss: 0.4829443097114563
Epoch 836, Loss: 0.48256033658981323
Epoch 837, Loss: 0.4820955693721771
Epoch 838, Loss: 0.48179036378860474
Epoch 839, Loss: 0.4812992513179779
Epoch 840, Loss: 0.4809137284755707
Epoch 841, Loss: 0.4805459976196289
Epoch 842, Loss: 0.48014241456985474
Epoch 843, Loss: 0.4797428250312805
Epoch 844, Loss: 0.4792764186859131
Epoch 845, Loss: 0.47910165786743164
Epoch 846, Loss: 0.47859448194503784
Epoch 847, Loss: 0.47827649116516113
Epoch 848, Loss: 0.4779786467552185
Epoch 849, Loss: 0.47741270065307617
Epoch 850, Loss: 0.47701939940452576
Epoch 851, Loss: 0.4766571521759033
Epoch 852, Loss: 0.4761829972267151
Epoch 853, Loss: 0.4758620262145996
Epoch 854, Loss: 0.47539958357810974
Epoch 855, Loss: 0.47492560744285583
Epoch 856, Loss: 0.47453245520591736
Epoch 857, Loss: 0.4741368293762207
Epoch 858, Loss: 0.47372928261756897
Epoch 859, Loss: 0.47345131635665894
Epoch 860, Loss: 0.4729782044887543
Epoch 861, Loss: 0.47264257073402405
Epoch 862, Loss: 0.4722050130367279
Epoch 863, Loss: 0.471731960773468
Epoch 864, Loss: 0.47161412239074707
Epoch 865, Loss: 0.4709528386592865
Epoch 866, Loss: 0.47078245878219604
Epoch 867, Loss: 0.47056135535240173
Epoch 868, Loss: 0.4700072705745697
Epoch 869, Loss: 0.46937426924705505
Epoch 870, Loss: 0.46906861662864685
Epoch 871, Loss: 0.4686729311943054
Epoch 872, Loss: 0.46836504340171814
Epoch 873, Loss: 0.4679442048072815
Epoch 874, Loss: 0.46749362349510193
Epoch 875, Loss: 0.4672519266605377
Epoch 876, Loss: 0.4666934609413147
Epoch 877, Loss: 0.4663216471672058
Epoch 878, Loss: 0.4659227728843689
Epoch 879, Loss: 0.465476930141449
Epoch 880, Loss: 0.46505770087242126
Epoch 881, Loss: 0.4648551940917969
Epoch 882, Loss: 0.46428900957107544
Epoch 883, Loss: 0.4639764428138733
Epoch 884, Loss: 0.46357208490371704
Epoch 885, Loss: 0.46308016777038574
Epoch 886, Loss: 0.4628146290779114
Epoch 887, Loss: 0.4622364044189453
Epoch 888, Loss: 0.46188345551490784
Epoch 889, Loss: 0.4614562392234802
Epoch 890, Loss: 0.4610658288002014
Epoch 891, Loss: 0.4607260227203369
Epoch 892, Loss: 0.4603559076786041
Epoch 893, Loss: 0.45990633964538574
Epoch 894, Loss: 0.4596998691558838
Epoch 895, Loss: 0.45907145738601685
Epoch 896, Loss: 0.45867520570755005
Epoch 897, Loss: 0.4582437574863434
Epoch 898, Loss: 0.45789089798927307
Epoch 899, Loss: 0.45747146010398865
Epoch 900, Loss: 0.45709776878356934
Epoch 901, Loss: 0.45665469765663147
Epoch 902, Loss: 0.45641613006591797
Epoch 903, Loss: 0.45583128929138184
Epoch 904, Loss: 0.45544886589050293
Epoch 905, Loss: 0.45501241087913513
Epoch 906, Loss: 0.45463505387306213
Epoch 907, Loss: 0.454214483499527
Epoch 908, Loss: 0.4538334012031555
Epoch 909, Loss: 0.4533953070640564
Epoch 910, Loss: 0.4531005322933197
Epoch 911, Loss: 0.45261186361312866
Epoch 912, Loss: 0.45225048065185547
Epoch 913, Loss: 0.4518110752105713
Epoch 914, Loss: 0.45136213302612305
Epoch 915, Loss: 0.451122909784317
Epoch 916, Loss: 0.4505434036254883
Epoch 917, Loss: 0.450214684009552
Epoch 918, Loss: 0.4497808516025543
Epoch 919, Loss: 0.44930076599121094
Epoch 920, Loss: 0.44905930757522583
Epoch 921, Loss: 0.44849324226379395
Epoch 922, Loss: 0.4481438100337982
Epoch 923, Loss: 0.4477923512458801
Epoch 924, Loss: 0.4472792148590088
Epoch 925, Loss: 0.44687598943710327
Epoch 926, Loss: 0.446458637714386
Epoch 927, Loss: 0.44608503580093384
Epoch 928, Loss: 0.4456403851509094
Epoch 929, Loss: 0.44518575072288513
Epoch 930, Loss: 0.4448179602622986
Epoch 931, Loss: 0.44436636567115784
Epoch 932, Loss: 0.4440267086029053
Epoch 933, Loss: 0.4435715079307556
Epoch 934, Loss: 0.44309988617897034
Epoch 935, Loss: 0.44271692633628845
Epoch 936, Loss: 0.4422387480735779
Epoch 937, Loss: 0.4419156014919281
Epoch 938, Loss: 0.4414556622505188
Epoch 939, Loss: 0.4409693777561188
Epoch 940, Loss: 0.44057130813598633
Epoch 941, Loss: 0.4402034282684326
Epoch 942, Loss: 0.43979817628860474
Epoch 943, Loss: 0.43963223695755005
Epoch 944, Loss: 0.4392476975917816
Epoch 945, Loss: 0.43873006105422974
Epoch 946, Loss: 0.4382287859916687
Epoch 947, Loss: 0.4374880790710449
Epoch 948, Loss: 0.437138170003891
Epoch 949, Loss: 0.43688058853149414
Epoch 950, Loss: 0.43633967638015747
Epoch 951, Loss: 0.43573155999183655
Epoch 952, Loss: 0.4353318214416504
Epoch 953, Loss: 0.4349578320980072
Epoch 954, Loss: 0.43444424867630005
Epoch 955, Loss: 0.43392157554626465
Epoch 956, Loss: 0.4334856867790222
Epoch 957, Loss: 0.4330562651157379
Epoch 958, Loss: 0.43257206678390503
Epoch 959, Loss: 0.43207016587257385
Epoch 960, Loss: 0.43160825967788696
Epoch 961, Loss: 0.4311724305152893
Epoch 962, Loss: 0.43069592118263245
Epoch 963, Loss: 0.4301866590976715
Epoch 964, Loss: 0.4297298789024353
Epoch 965, Loss: 0.42928409576416016
Epoch 966, Loss: 0.4288027882575989
Epoch 967, Loss: 0.428312212228775
Epoch 968, Loss: 0.42786502838134766
Epoch 969, Loss: 0.4274151921272278
Epoch 970, Loss: 0.4269254803657532
Epoch 971, Loss: 0.4264460504055023
Epoch 972, Loss: 0.42601901292800903
Epoch 973, Loss: 0.4256099760532379
Epoch 974, Loss: 0.4252097010612488
Epoch 975, Loss: 0.4246103763580322
Epoch 976, Loss: 0.4241962432861328
Epoch 977, Loss: 0.42370057106018066
Epoch 978, Loss: 0.42325741052627563
Epoch 979, Loss: 0.4227972626686096
Epoch 980, Loss: 0.42230167984962463
Epoch 981, Loss: 0.42187318205833435
Epoch 982, Loss: 0.42143845558166504
Epoch 983, Loss: 0.4209625720977783
Epoch 984, Loss: 0.42055636644363403
Epoch 985, Loss: 0.42010006308555603
Epoch 986, Loss: 0.4196108877658844
Epoch 987, Loss: 0.419170618057251
Epoch 988, Loss: 0.41874074935913086
Epoch 989, Loss: 0.41828423738479614
Epoch 990, Loss: 0.41784071922302246
Epoch 991, Loss: 0.417410671710968
Epoch 992, Loss: 0.41696444153785706
Epoch 993, Loss: 0.41652828454971313
Epoch 994, Loss: 0.41610535979270935
Epoch 995, Loss: 0.4156950116157532
Epoch 996, Loss: 0.41525110602378845
Epoch 997, Loss: 0.41484206914901733
Epoch 998, Loss: 0.41442179679870605
Epoch 999, Loss: 0.4140004515647888
Epoch 1000, Loss: 0.41358456015586853
Epoch 1001, Loss: 0.41316142678260803
Epoch 1002, Loss: 0.4127398431301117
Epoch 1003, Loss: 0.4123254716396332
Epoch 1004, Loss: 0.4119079113006592
Epoch 1005, Loss: 0.4114930033683777
Epoch 1006, Loss: 0.4110836088657379
Epoch 1007, Loss: 0.41067156195640564
Epoch 1008, Loss: 0.41026148200035095
Epoch 1009, Loss: 0.4098549783229828
Epoch 1010, Loss: 0.409446656703949
Epoch 1011, Loss: 0.4090403616428375
Epoch 1012, Loss: 0.4086577892303467
Epoch 1013, Loss: 0.40824228525161743
Epoch 1014, Loss: 0.40785184502601624
Epoch 1015, Loss: 0.4074629247188568
Epoch 1016, Loss: 0.4070828855037689
Epoch 1017, Loss: 0.4067276418209076
Epoch 1018, Loss: 0.40642404556274414
Epoch 1019, Loss: 0.4062255918979645
Epoch 1020, Loss: 0.40612974762916565
Epoch 1021, Loss: 0.4058783948421478
Epoch 1022, Loss: 0.40509968996047974
Epoch 1023, Loss: 0.4042991101741791
Epoch 1024, Loss: 0.40409308671951294
Epoch 1025, Loss: 0.40396803617477417
Epoch 1026, Loss: 0.40333041548728943
Epoch 1027, Loss: 0.40271639823913574
Epoch 1028, Loss: 0.4025490880012512
Epoch 1029, Loss: 0.4022132456302643
Epoch 1030, Loss: 0.40157175064086914
Epoch 1031, Loss: 0.40124741196632385
Epoch 1032, Loss: 0.4010124206542969
Epoch 1033, Loss: 0.4004800319671631
Epoch 1034, Loss: 0.3999904692173004
Epoch 1035, Loss: 0.39975136518478394
Epoch 1036, Loss: 0.39933907985687256
Epoch 1037, Loss: 0.39882177114486694
Epoch 1038, Loss: 0.3985068202018738
Epoch 1039, Loss: 0.3981654942035675
Epoch 1040, Loss: 0.3976752758026123
Epoch 1041, Loss: 0.39728957414627075
Epoch 1042, Loss: 0.3969707190990448
Epoch 1043, Loss: 0.39653247594833374
Epoch 1044, Loss: 0.39610135555267334
Epoch 1045, Loss: 0.3957652747631073
Epoch 1046, Loss: 0.39537954330444336
Epoch 1047, Loss: 0.3949393630027771
Epoch 1048, Loss: 0.3945639133453369
Epoch 1049, Loss: 0.3942074179649353
Epoch 1050, Loss: 0.393792062997818
Epoch 1051, Loss: 0.3933824598789215
Epoch 1052, Loss: 0.39301928877830505
Epoch 1053, Loss: 0.3926392197608948
Epoch 1054, Loss: 0.3922263979911804
Epoch 1055, Loss: 0.39183497428894043
Epoch 1056, Loss: 0.3914668560028076
Epoch 1057, Loss: 0.3910788297653198
Epoch 1058, Loss: 0.3906746506690979
Epoch 1059, Loss: 0.3902881145477295
Epoch 1060, Loss: 0.38991472125053406
Epoch 1061, Loss: 0.38952773809432983
Epoch 1062, Loss: 0.3891304135322571
Epoch 1063, Loss: 0.38874298334121704
Epoch 1064, Loss: 0.3883659243583679
Epoch 1065, Loss: 0.387983500957489
Epoch 1066, Loss: 0.38759177923202515
Epoch 1067, Loss: 0.3872024714946747
Epoch 1068, Loss: 0.3868282735347748
Epoch 1069, Loss: 0.3864433169364929
Epoch 1070, Loss: 0.3860633671283722
Epoch 1071, Loss: 0.38572341203689575
Epoch 1072, Loss: 0.38531947135925293
Epoch 1073, Loss: 0.38495272397994995
Epoch 1074, Loss: 0.38464364409446716
Epoch 1075, Loss: 0.38428395986557007
Epoch 1076, Loss: 0.38384634256362915
Epoch 1077, Loss: 0.38345474004745483
Epoch 1078, Loss: 0.38307973742485046
Epoch 1079, Loss: 0.3827047049999237
Epoch 1080, Loss: 0.38232845067977905
Epoch 1081, Loss: 0.3819506764411926
Epoch 1082, Loss: 0.3815731406211853
Epoch 1083, Loss: 0.38119545578956604
Epoch 1084, Loss: 0.38081881403923035
Epoch 1085, Loss: 0.38044244050979614
Epoch 1086, Loss: 0.3800664246082306
Epoch 1087, Loss: 0.3796902000904083
Epoch 1088, Loss: 0.379334032535553
Epoch 1089, Loss: 0.3789461553096771
Epoch 1090, Loss: 0.37857797741889954
Epoch 1091, Loss: 0.378210186958313
Epoch 1092, Loss: 0.3778417110443115
Epoch 1093, Loss: 0.3774731457233429
Epoch 1094, Loss: 0.3771044909954071
Epoch 1095, Loss: 0.3767359256744385
Epoch 1096, Loss: 0.3763681650161743
Epoch 1097, Loss: 0.37600207328796387
Epoch 1098, Loss: 0.3756398558616638
Epoch 1099, Loss: 0.3752855658531189
Epoch 1100, Loss: 0.37494856119155884
Epoch 1101, Loss: 0.37464502453804016
Epoch 1102, Loss: 0.3744049072265625
Epoch 1103, Loss: 0.37424910068511963
Epoch 1104, Loss: 0.3741329312324524
Epoch 1105, Loss: 0.37380558252334595
Epoch 1106, Loss: 0.3731013536453247
Epoch 1107, Loss: 0.37233737111091614
Epoch 1108, Loss: 0.3719959557056427
Epoch 1109, Loss: 0.3719227910041809
Epoch 1110, Loss: 0.3716002404689789
Epoch 1111, Loss: 0.3709586262702942
Epoch 1112, Loss: 0.37045639753341675
Epoch 1113, Loss: 0.3702632784843445
Epoch 1114, Loss: 0.3700084686279297
Epoch 1115, Loss: 0.3695160448551178
Epoch 1116, Loss: 0.36899739503860474
Epoch 1117, Loss: 0.3687060475349426
Epoch 1118, Loss: 0.3684387803077698
Epoch 1119, Loss: 0.36801618337631226
Epoch 1120, Loss: 0.3675607144832611
Epoch 1121, Loss: 0.36723193526268005
Epoch 1122, Loss: 0.36694246530532837
Epoch 1123, Loss: 0.3665551245212555
Epoch 1124, Loss: 0.3661242127418518
Epoch 1125, Loss: 0.36576664447784424
Epoch 1126, Loss: 0.3654574751853943
Epoch 1127, Loss: 0.3650999665260315
Epoch 1128, Loss: 0.36469268798828125
Epoch 1129, Loss: 0.36431291699409485
Epoch 1130, Loss: 0.3639809191226959
Epoch 1131, Loss: 0.36364278197288513
Epoch 1132, Loss: 0.36326485872268677
Epoch 1133, Loss: 0.36287710070610046
Epoch 1134, Loss: 0.36251771450042725
Epoch 1135, Loss: 0.36217913031578064
Epoch 1136, Loss: 0.36182892322540283
Epoch 1137, Loss: 0.3614567816257477
Epoch 1138, Loss: 0.36108142137527466
Epoch 1139, Loss: 0.3607218265533447
Epoch 1140, Loss: 0.3603755831718445
Epoch 1141, Loss: 0.3600265085697174
Epoch 1142, Loss: 0.3596656918525696
Epoch 1143, Loss: 0.3593600392341614
Epoch 1144, Loss: 0.3589436411857605
Epoch 1145, Loss: 0.35859960317611694
Epoch 1146, Loss: 0.35826176404953003
Epoch 1147, Loss: 0.3579179346561432
Epoch 1148, Loss: 0.35756635665893555
Epoch 1149, Loss: 0.3572083115577698
Epoch 1150, Loss: 0.3568645119667053
Epoch 1151, Loss: 0.35649704933166504
Epoch 1152, Loss: 0.35614681243896484
Epoch 1153, Loss: 0.3557984232902527
Epoch 1154, Loss: 0.355450838804245
Epoch 1155, Loss: 0.355102002620697
Epoch 1156, Loss: 0.35475242137908936
Epoch 1157, Loss: 0.35440143942832947
Epoch 1158, Loss: 0.3540499806404114
Epoch 1159, Loss: 0.3536984324455261
Epoch 1160, Loss: 0.3533470034599304
Epoch 1161, Loss: 0.3529960811138153
Epoch 1162, Loss: 0.3526459336280823
Epoch 1163, Loss: 0.35229647159576416
Epoch 1164, Loss: 0.3519476354122162
Epoch 1165, Loss: 0.3516002893447876
Epoch 1166, Loss: 0.3512547016143799
Epoch 1167, Loss: 0.3509395122528076
Epoch 1168, Loss: 0.35060030221939087
Epoch 1169, Loss: 0.3503137230873108
Epoch 1170, Loss: 0.35007575154304504
Epoch 1171, Loss: 0.3499152958393097
Epoch 1172, Loss: 0.34985417127609253
Epoch 1173, Loss: 0.3497752249240875
Epoch 1174, Loss: 0.34942930936813354
Epoch 1175, Loss: 0.34863847494125366
Epoch 1176, Loss: 0.347867876291275
Epoch 1177, Loss: 0.34757962822914124
Epoch 1178, Loss: 0.3475744128227234
Epoch 1179, Loss: 0.34731635451316833
Epoch 1180, Loss: 0.34667283296585083
Epoch 1181, Loss: 0.34613001346588135
Epoch 1182, Loss: 0.34594643115997314
Epoch 1183, Loss: 0.34578514099121094
Epoch 1184, Loss: 0.34537947177886963
Epoch 1185, Loss: 0.3448130786418915
Epoch 1186, Loss: 0.34449639916419983
Epoch 1187, Loss: 0.3443099558353424
Epoch 1188, Loss: 0.34397852420806885
Epoch 1189, Loss: 0.34352418780326843
Epoch 1190, Loss: 0.34314122796058655
Epoch 1191, Loss: 0.3428950607776642
Epoch 1192, Loss: 0.34260353446006775
Epoch 1193, Loss: 0.34219688177108765
Epoch 1194, Loss: 0.34180229902267456
Epoch 1195, Loss: 0.34150320291519165
Epoch 1196, Loss: 0.3412232995033264
Epoch 1197, Loss: 0.34087592363357544
Epoch 1198, Loss: 0.340487539768219
Epoch 1199, Loss: 0.34014105796813965
Epoch 1200, Loss: 0.3398438096046448
Epoch 1201, Loss: 0.3395346701145172
Epoch 1202, Loss: 0.33918288350105286
Epoch 1203, Loss: 0.33881816267967224
Epoch 1204, Loss: 0.33848249912261963
Epoch 1205, Loss: 0.3381733000278473
Epoch 1206, Loss: 0.33785685896873474
Epoch 1207, Loss: 0.33751678466796875
Epoch 1208, Loss: 0.3371660113334656
Epoch 1209, Loss: 0.3368271291255951
Epoch 1210, Loss: 0.3365059494972229
Epoch 1211, Loss: 0.3362613022327423
Epoch 1212, Loss: 0.3358680009841919
Epoch 1213, Loss: 0.3355366587638855
Epoch 1214, Loss: 0.3352051377296448
Epoch 1215, Loss: 0.33488237857818604
Epoch 1216, Loss: 0.33456364274024963
Epoch 1217, Loss: 0.33424681425094604
Epoch 1218, Loss: 0.33392658829689026
Epoch 1219, Loss: 0.3336004316806793
Epoch 1220, Loss: 0.33327242732048035
Epoch 1221, Loss: 0.3329445719718933
Epoch 1222, Loss: 0.33261847496032715
Epoch 1223, Loss: 0.3322957456111908
Epoch 1224, Loss: 0.3319742977619171
Epoch 1225, Loss: 0.33165350556373596
Epoch 1226, Loss: 0.33133310079574585
Epoch 1227, Loss: 0.3310113549232483
Epoch 1228, Loss: 0.33068904280662537
Epoch 1229, Loss: 0.3303666114807129
Epoch 1230, Loss: 0.33004385232925415
Epoch 1231, Loss: 0.3297213315963745
Epoch 1232, Loss: 0.3293994069099426
Epoch 1233, Loss: 0.3290784955024719
Epoch 1234, Loss: 0.32879021763801575
Epoch 1235, Loss: 0.32843637466430664
Epoch 1236, Loss: 0.3281169831752777
Epoch 1237, Loss: 0.3277990221977234
Epoch 1238, Loss: 0.327481746673584
Epoch 1239, Loss: 0.32716482877731323
Epoch 1240, Loss: 0.32684773206710815
Epoch 1241, Loss: 0.32653146982192993
Epoch 1242, Loss: 0.3262156546115875
Epoch 1243, Loss: 0.3259008228778839
Epoch 1244, Loss: 0.3255898952484131
Epoch 1245, Loss: 0.3252866864204407
