Epoch 5916, Loss: 0.0003004053723998368
Epoch 5917, Loss: 0.0003001462609972805
Epoch 5918, Loss: 0.0002999261487275362
Epoch 5919, Loss: 0.00029971502954140306
Epoch 5920, Loss: 0.000299491744954139
Epoch 5921, Loss: 0.0002992688096128404
Epoch 5922, Loss: 0.00029905748669989407
Epoch 5923, Loss: 0.0002988521591760218
Epoch 5924, Loss: 0.00029867386911064386
Epoch 5925, Loss: 0.00029837002512067556
Epoch 5926, Loss: 0.00029828137485310435
Epoch 5927, Loss: 0.0002979178971145302
Epoch 5928, Loss: 0.0002977306430693716
Epoch 5929, Loss: 0.0002975164679810405
Epoch 5930, Loss: 0.00029725750209763646
Epoch 5931, Loss: 0.0002971060457639396
Epoch 5932, Loss: 0.00029682304011657834
Epoch 5933, Loss: 0.0002966478932648897
Epoch 5934, Loss: 0.0002963737933896482
Epoch 5935, Loss: 0.00029617175459861755
Epoch 5936, Loss: 0.00029590987833216786
Epoch 5937, Loss: 0.0002957253309432417
Epoch 5938, Loss: 0.0002954785304609686
Epoch 5939, Loss: 0.00029527320293709636
Epoch 5940, Loss: 0.00029510073363780975
Epoch 5941, Loss: 0.0002948595501948148
Epoch 5942, Loss: 0.00029469619039446115
Epoch 5943, Loss: 0.0002943953440990299
Epoch 5944, Loss: 0.00029422910301946104
Epoch 5945, Loss: 0.0002939462137874216
Epoch 5946, Loss: 0.0002937558456324041
Epoch 5947, Loss: 0.0002935208613052964
Epoch 5948, Loss: 0.0002933036885224283
Epoch 5949, Loss: 0.0002931073831859976
Epoch 5950, Loss: 0.00029289000667631626
Epoch 5951, Loss: 0.00029271477251313627
Epoch 5952, Loss: 0.0002924347354564816
Epoch 5953, Loss: 0.00029222379089333117
Epoch 5954, Loss: 0.0002920989354606718
Epoch 5955, Loss: 0.000291795062366873
Epoch 5956, Loss: 0.00029169436311349273
Epoch 5957, Loss: 0.0002913993375841528
Epoch 5958, Loss: 0.00029114686185494065
Epoch 5959, Loss: 0.000291063537588343
Epoch 5960, Loss: 0.0002906734589487314
Epoch 5961, Loss: 0.0002905905421357602
Epoch 5962, Loss: 0.00029033710598014295
Epoch 5963, Loss: 0.000290040101390332
Epoch 5964, Loss: 0.00028995968750678003
Epoch 5965, Loss: 0.0002896083169616759
Epoch 5966, Loss: 0.00028948677936568856
Epoch 5967, Loss: 0.00028925706283189356
Epoch 5968, Loss: 0.0002889630268327892
Epoch 5969, Loss: 0.0002888200688175857
Epoch 5970, Loss: 0.00028853723779320717
Epoch 5971, Loss: 0.0002883978304453194
Epoch 5972, Loss: 0.00028815618134103715
Epoch 5973, Loss: 0.00028790096985176206
Epoch 5974, Loss: 0.0002877370861824602
Epoch 5975, Loss: 0.00028747209580615163
Epoch 5976, Loss: 0.000287362519884482
Epoch 5977, Loss: 0.00028709694743156433
Epoch 5978, Loss: 0.0002868358278647065
Epoch 5979, Loss: 0.00028665410354733467
Epoch 5980, Loss: 0.00028641289100050926
Epoch 5981, Loss: 0.00028629734879359603
Epoch 5982, Loss: 0.00028603774262592196
Epoch 5983, Loss: 0.00028577959164977074
Epoch 5984, Loss: 0.000285603862721473
Epoch 5985, Loss: 0.0002853806072380394
Epoch 5986, Loss: 0.00028513098368421197
Epoch 5987, Loss: 0.00028496974846348166
Epoch 5988, Loss: 0.0002847262367140502
Epoch 5989, Loss: 0.0002844820555765182
Epoch 5990, Loss: 0.0002842856920324266
Epoch 5991, Loss: 0.00028408662183210254
Epoch 5992, Loss: 0.0002838600776158273
Epoch 5993, Loss: 0.0002836551866494119
Epoch 5994, Loss: 0.00028343769372440875
Epoch 5995, Loss: 0.0002832116442732513
Epoch 5996, Loss: 0.00028300652047619224
Epoch 5997, Loss: 0.00028283073334023356
Epoch 5998, Loss: 0.0002826316049322486
Epoch 5999, Loss: 0.0002824679249897599
Epoch 6000, Loss: 0.0002821731613948941
Epoch 6001, Loss: 0.00028203672263771296
Epoch 6002, Loss: 0.0002817535714711994
Epoch 6003, Loss: 0.00028155455947853625
Epoch 6004, Loss: 0.00028134608874097466
Epoch 6005, Loss: 0.000281111104413867
Epoch 6006, Loss: 0.0002809267316479236
Epoch 6007, Loss: 0.00028072408167645335
Epoch 6008, Loss: 0.0002805579570122063
Epoch 6009, Loss: 0.0002802956150844693
Epoch 6010, Loss: 0.0002800936927087605
Epoch 6011, Loss: 0.000279873376712203
Epoch 6012, Loss: 0.0002796977059915662
Epoch 6013, Loss: 0.0002794658357743174
Epoch 6014, Loss: 0.0002792603918351233
Epoch 6015, Loss: 0.000279082014458254
Epoch 6016, Loss: 0.00027886166935786605
Epoch 6017, Loss: 0.0002787250268738717
Epoch 6018, Loss: 0.00027844501892104745
Epoch 6019, Loss: 0.00027824891731143
Epoch 6020, Loss: 0.00027800779207609594
Epoch 6021, Loss: 0.0002778233028948307
Epoch 6022, Loss: 0.0002776150358840823
Epoch 6023, Loss: 0.00027739492361433804
Epoch 6024, Loss: 0.000277216371614486
Epoch 6025, Loss: 0.00027700510690920055
Epoch 6026, Loss: 0.0002767820260487497
Epoch 6027, Loss: 0.00027659445186145604
Epoch 6028, Loss: 0.0002763921511359513
Epoch 6029, Loss: 0.0002761809737421572
Epoch 6030, Loss: 0.0002759577473625541
Epoch 6031, Loss: 0.00027575247804634273
Epoch 6032, Loss: 0.00027555011911317706
Epoch 6033, Loss: 0.00027534482069313526
Epoch 6034, Loss: 0.0002751424035523087
Epoch 6035, Loss: 0.0002749282284639776
Epoch 6036, Loss: 0.0002747199614532292
Epoch 6037, Loss: 0.00027454140945337713
Epoch 6038, Loss: 0.00027437778771854937
Epoch 6039, Loss: 0.00027420531841926277
Epoch 6040, Loss: 0.00027392536867409945
Epoch 6041, Loss: 0.00027384544955566525
Epoch 6042, Loss: 0.0002734999288804829
Epoch 6043, Loss: 0.0002733393630478531
Epoch 6044, Loss: 0.0002731280692387372
Epoch 6045, Loss: 0.0002728959661908448
Epoch 6046, Loss: 0.00027278903871774673
Epoch 6047, Loss: 0.0002725179947447032
Epoch 6048, Loss: 0.00027235463494434953
Epoch 6049, Loss: 0.00027212518034502864
Epoch 6050, Loss: 0.00027194101130589843
Epoch 6051, Loss: 0.00027169089298695326
Epoch 6052, Loss: 0.00027152724214829504
Epoch 6053, Loss: 0.0002712981658987701
Epoch 6054, Loss: 0.0002710958360694349
Epoch 6055, Loss: 0.00027094714459963143
Epoch 6056, Loss: 0.00027073273668065667
Epoch 6057, Loss: 0.000270587217528373
Epoch 6058, Loss: 0.0002703250211197883
Epoch 6059, Loss: 0.0002701706252992153
Epoch 6060, Loss: 0.0002699056058190763
Epoch 6061, Loss: 0.0002697360177990049
Epoch 6062, Loss: 0.0002695187577046454
Epoch 6063, Loss: 0.0002693075512070209
Epoch 6064, Loss: 0.0002691320551093668
Epoch 6065, Loss: 0.00026892952155321836
Epoch 6066, Loss: 0.00026878700009547174
Epoch 6067, Loss: 0.00026852780138142407
Epoch 6068, Loss: 0.00026834357413463295
Epoch 6069, Loss: 0.0002682186895981431
Epoch 6070, Loss: 0.00026795052690431476
Epoch 6071, Loss: 0.00026786464150063694
Epoch 6072, Loss: 0.0002675785217434168
Epoch 6073, Loss: 0.00026734385755844414
Epoch 6074, Loss: 0.00026729924138635397
Epoch 6075, Loss: 0.00026695075212046504
Epoch 6076, Loss: 0.00026686483761295676
Epoch 6077, Loss: 0.0002666352374944836
Epoch 6078, Loss: 0.0002663589839357883
Epoch 6079, Loss: 0.00026629347121343017
Epoch 6080, Loss: 0.00026596878888085485
Epoch 6081, Loss: 0.0002658561570569873
Epoch 6082, Loss: 0.00026564724976196885
Epoch 6083, Loss: 0.00026537402300164104
Epoch 6084, Loss: 0.00026524296845309436
Epoch 6085, Loss: 0.0002649898233357817
Epoch 6086, Loss: 0.0002648741938173771
Epoch 6087, Loss: 0.0002646563807502389
Epoch 6088, Loss: 0.00026441592490300536
Epoch 6089, Loss: 0.00026424607494845986
Epoch 6090, Loss: 0.0002640526508912444
Epoch 6091, Loss: 0.00026384161901660264
Epoch 6092, Loss: 0.0002636477001942694
Epoch 6093, Loss: 0.0002634487464092672
Epoch 6094, Loss: 0.000263234309386462
Epoch 6095, Loss: 0.0002630498493090272
Epoch 6096, Loss: 0.00026287746732123196
Epoch 6097, Loss: 0.00026271044043824077
Epoch 6098, Loss: 0.0002625948400236666
Epoch 6099, Loss: 0.0002622849424369633
Epoch 6100, Loss: 0.0002621305757202208
Epoch 6101, Loss: 0.0002618775179143995
Epoch 6102, Loss: 0.0002617018180899322
Epoch 6103, Loss: 0.00026152649661526084
Epoch 6104, Loss: 0.0002612881944514811
Epoch 6105, Loss: 0.00026110379258170724
Epoch 6106, Loss: 0.0002609223301988095
Epoch 6107, Loss: 0.0002607258502393961
Epoch 6108, Loss: 0.00026052951579913497
Epoch 6109, Loss: 0.0002603538741823286
Epoch 6110, Loss: 0.0002601575688458979
Epoch 6111, Loss: 0.00025995515170507133
Epoch 6112, Loss: 0.0002597795973997563
Epoch 6113, Loss: 0.0002596130361780524
Epoch 6114, Loss: 0.0002594701945781708
Epoch 6115, Loss: 0.00025920229381881654
Epoch 6116, Loss: 0.0002590715594124049
Epoch 6117, Loss: 0.00025881241890601814
Epoch 6118, Loss: 0.00025864591589197516
Epoch 6119, Loss: 0.0002584464964456856
Epoch 6120, Loss: 0.0002582411980256438
Epoch 6121, Loss: 0.00025808648206293583
Epoch 6122, Loss: 0.0002578869753051549
Epoch 6123, Loss: 0.0002577414270490408
Epoch 6124, Loss: 0.00025750300846993923
Epoch 6125, Loss: 0.0002573129313532263
Epoch 6126, Loss: 0.00025719686527736485
Epoch 6127, Loss: 0.00025694063515402377
Epoch 6128, Loss: 0.0002568398485891521
Epoch 6129, Loss: 0.0002565804752521217
Epoch 6130, Loss: 0.0002563695888966322
Epoch 6131, Loss: 0.00025617299252189696
Epoch 6132, Loss: 0.0002559974673204124
Epoch 6133, Loss: 0.00025580410147085786
Epoch 6134, Loss: 0.0002556135004851967
Epoch 6135, Loss: 0.0002554411767050624
Epoch 6136, Loss: 0.0002552475198172033
Epoch 6137, Loss: 0.00025505421217530966
Epoch 6138, Loss: 0.0002548607881180942
Epoch 6139, Loss: 0.0002546731266193092
Epoch 6140, Loss: 0.0002544769668020308
Epoch 6141, Loss: 0.0002542952715884894
Epoch 6142, Loss: 0.00025410790112800896
Epoch 6143, Loss: 0.0002539204142522067
Epoch 6144, Loss: 0.00025373880635015666
Epoch 6145, Loss: 0.0002535484672989696
Epoch 6146, Loss: 0.00025335789541713893
Epoch 6147, Loss: 0.0002531705249566585
Epoch 6148, Loss: 0.0002530335623305291
Epoch 6149, Loss: 0.00025285809533670545
Epoch 6150, Loss: 0.0002526139433030039
Epoch 6151, Loss: 0.00025255768559873104
Epoch 6152, Loss: 0.00025224199634976685
Epoch 6153, Loss: 0.00025211117463186383
Epoch 6154, Loss: 0.00025188789004459977
Epoch 6155, Loss: 0.0002517064567655325
Epoch 6156, Loss: 0.00025151585577987134
Epoch 6157, Loss: 0.0002513434155844152
Epoch 6158, Loss: 0.00025114984600804746
Epoch 6159, Loss: 0.00025098928017541766
Epoch 6160, Loss: 0.00025080470368266106
Epoch 6161, Loss: 0.0002506410819478333
Epoch 6162, Loss: 0.0002503999858163297
Epoch 6163, Loss: 0.0002502811257727444
Epoch 6164, Loss: 0.0002500487898942083
Epoch 6165, Loss: 0.0002499060647096485
Epoch 6166, Loss: 0.00024969171499833465
Epoch 6167, Loss: 0.00024949837825261056
Epoch 6168, Loss: 0.00024940617731772363
Epoch 6169, Loss: 0.00024915605899877846
Epoch 6170, Loss: 0.00024904910242184997
Epoch 6171, Loss: 0.00024880183627828956
Epoch 6172, Loss: 0.0002486176381353289
Epoch 6173, Loss: 0.00024853728245943785
Epoch 6174, Loss: 0.00024823349667713046
Epoch 6175, Loss: 0.000248135591391474
Epoch 6176, Loss: 0.00024791498435661197
Epoch 6177, Loss: 0.0002476981026120484
Epoch 6178, Loss: 0.00024763555848039687
Epoch 6179, Loss: 0.00024731989833526313
Epoch 6180, Loss: 0.0002472338965162635
Epoch 6181, Loss: 0.00024703703820705414
Epoch 6182, Loss: 0.0002467934391461313
Epoch 6183, Loss: 0.00024671893334016204
Epoch 6184, Loss: 0.00024642416974529624
Epoch 6185, Loss: 0.0002463173004798591
Epoch 6186, Loss: 0.00024612335255369544
Epoch 6187, Loss: 0.000245903676841408
Epoch 6188, Loss: 0.00024578740703873336
Epoch 6189, Loss: 0.0002455403155181557
Epoch 6190, Loss: 0.00024543944164179265
Epoch 6191, Loss: 0.0002452305634506047
Epoch 6192, Loss: 0.0002450109168421477
Epoch 6193, Loss: 0.0002449035819154233
Epoch 6194, Loss: 0.00024465349270030856
Epoch 6195, Loss: 0.0002445436839479953
Epoch 6196, Loss: 0.00024433774524368346
Epoch 6197, Loss: 0.00024411515914835036
Epoch 6198, Loss: 0.0002440107928123325
Epoch 6199, Loss: 0.0002437517250655219
Epoch 6200, Loss: 0.00024367177684325725
Epoch 6201, Loss: 0.00024347177532035857
Epoch 6202, Loss: 0.00024323724210262299
Epoch 6203, Loss: 0.0002431298780720681
Epoch 6204, Loss: 0.00024287388077937067
Epoch 6205, Loss: 0.0002427759754937142
Epoch 6206, Loss: 0.00024257301993202418
Epoch 6207, Loss: 0.00024234442389570177
Epoch 6208, Loss: 0.0002422251709504053
Epoch 6209, Loss: 0.00024197809398174286
Epoch 6210, Loss: 0.00024188021779991686
Epoch 6211, Loss: 0.00024169511743821204
Epoch 6212, Loss: 0.00024146951909642667
Epoch 6213, Loss: 0.00024132341786753386
Epoch 6214, Loss: 0.00024110908270813525
Epoch 6215, Loss: 0.00024101421877276152
Epoch 6216, Loss: 0.00024081420269794762
Epoch 6217, Loss: 0.00024059756833594292
Epoch 6218, Loss: 0.00024043061421252787
Epoch 6219, Loss: 0.00024024315644055605
Epoch 6220, Loss: 0.00024005289014894515
Epoch 6221, Loss: 0.0002399185177637264
Epoch 6222, Loss: 0.00023973146744538099
Epoch 6223, Loss: 0.0002395168849034235
Epoch 6224, Loss: 0.00023935634817462415
Epoch 6225, Loss: 0.00023918980150483549
Epoch 6226, Loss: 0.00023900791711639613
Epoch 6227, Loss: 0.00023883269750513136
Epoch 6228, Loss: 0.00023866277479100972
Epoch 6229, Loss: 0.00023847247939556837
Epoch 6230, Loss: 0.00023831779253669083
Epoch 6231, Loss: 0.0002381389931542799
Epoch 6232, Loss: 0.00023799338669050485
Epoch 6233, Loss: 0.0002378534118179232
Epoch 6234, Loss: 0.00023761228658258915
Epoch 6235, Loss: 0.00023750541731715202
Epoch 6236, Loss: 0.0002372610179008916
Epoch 6237, Loss: 0.00023710653476882726
Epoch 6238, Loss: 0.00023693966795690358
Epoch 6239, Loss: 0.0002367463894188404
Epoch 6240, Loss: 0.00023659758153371513
Epoch 6241, Loss: 0.00023641882580704987
Epoch 6242, Loss: 0.0002362762752454728
Epoch 6243, Loss: 0.00023608244373463094
Epoch 6244, Loss: 0.00023589229385834187
Epoch 6245, Loss: 0.0002357792400289327
Epoch 6246, Loss: 0.0002355527103645727
Epoch 6247, Loss: 0.0002354579046368599
Epoch 6248, Loss: 0.00023523422714788467
Epoch 6249, Loss: 0.000235047162277624
Epoch 6250, Loss: 0.00023485049314331263
Epoch 6251, Loss: 0.00023468383005820215
Epoch 6252, Loss: 0.00023452923051081598
Epoch 6253, Loss: 0.00023435044568032026
Epoch 6254, Loss: 0.0002341840445296839
Epoch 6255, Loss: 0.00023400825739372522
Epoch 6256, Loss: 0.00023383871302939951
Epoch 6257, Loss: 0.00023367507674265653
Epoch 6258, Loss: 0.000233493308769539
Epoch 6259, Loss: 0.000233320941333659
Epoch 6260, Loss: 0.00023316005535889417
Epoch 6261, Loss: 0.00023299051099456847
Epoch 6262, Loss: 0.00023281495668925345
Epoch 6263, Loss: 0.00023264519404619932
Epoch 6264, Loss: 0.00023248163051903248
Epoch 6265, Loss: 0.00023230293300002813
Epoch 6266, Loss: 0.00023213934036903083
Epoch 6267, Loss: 0.00023198458075057715
Epoch 6268, Loss: 0.00023185946338344365
Epoch 6269, Loss: 0.0002317019534530118
Epoch 6270, Loss: 0.00023148437321651727
Epoch 6271, Loss: 0.00023141931160353124
Epoch 6272, Loss: 0.0002311274001840502
Epoch 6273, Loss: 0.00023099344980437309
Epoch 6274, Loss: 0.00023081793915480375
Epoch 6275, Loss: 0.0002306422684341669
Epoch 6276, Loss: 0.0002304696972714737
Epoch 6277, Loss: 0.00023030900047160685
Epoch 6278, Loss: 0.00023012736346572638
Epoch 6279, Loss: 0.00022999956854619086
Epoch 6280, Loss: 0.0002298267063451931
Epoch 6281, Loss: 0.0002296721504535526
Epoch 6282, Loss: 0.00022947858087718487
Epoch 6283, Loss: 0.0002293626603204757
Epoch 6284, Loss: 0.00022913338034413755
Epoch 6285, Loss: 0.00022899347823113203
Epoch 6286, Loss: 0.0002288029936607927
Epoch 6287, Loss: 0.00022863638878334314
Epoch 6288, Loss: 0.00022845770581625402
Epoch 6289, Loss: 0.00022832393005955964
Epoch 6290, Loss: 0.0002281422057421878
Epoch 6291, Loss: 0.00022797868587076664
Epoch 6292, Loss: 0.00022784173779655248
Epoch 6293, Loss: 0.00022767495829612017
Epoch 6294, Loss: 0.00022756804537493736
Epoch 6295, Loss: 0.00022734449885319918
Epoch 6296, Loss: 0.00022719005937688053
Epoch 6297, Loss: 0.00022697851818520576
Epoch 6298, Loss: 0.00022683574934490025
Epoch 6299, Loss: 0.00022667506709694862
Epoch 6300, Loss: 0.00022649639868177474
Epoch 6301, Loss: 0.00022634773631580174
Epoch 6302, Loss: 0.00022618092771153897
Epoch 6303, Loss: 0.0002260054025100544
Epoch 6304, Loss: 0.00022584763064514846
Epoch 6305, Loss: 0.00022569578140974045
Epoch 6306, Loss: 0.00022551731672137976
Epoch 6307, Loss: 0.00022535650350619107
Epoch 6308, Loss: 0.00022519883350469172
Epoch 6309, Loss: 0.0002250262041343376
Epoch 6310, Loss: 0.00022487137175630778
Epoch 6311, Loss: 0.0002247017837362364
Epoch 6312, Loss: 0.00022453507699538022
Epoch 6313, Loss: 0.00022437734878621995
Epoch 6314, Loss: 0.0002242405025754124
Epoch 6315, Loss: 0.00022409157827496529
Epoch 6316, Loss: 0.0002239607711089775
Epoch 6317, Loss: 0.00022373735555447638
Epoch 6318, Loss: 0.00022368707868736237
Epoch 6319, Loss: 0.00022340702707879245
Epoch 6320, Loss: 0.00022326421458274126
Epoch 6321, Loss: 0.00022309159976430237
Epoch 6322, Loss: 0.00022289808839559555
Epoch 6323, Loss: 0.00022282679856289178
Epoch 6324, Loss: 0.00022259743127506226
Epoch 6325, Loss: 0.00022247558808885515
Epoch 6326, Loss: 0.00022227002773433924
Epoch 6327, Loss: 0.0002221392496721819
Epoch 6328, Loss: 0.0002219486777903512
Epoch 6329, Loss: 0.00022180579253472388
Epoch 6330, Loss: 0.0002216302091255784
Epoch 6331, Loss: 0.0002214903652202338
Epoch 6332, Loss: 0.00022132958110887557
Epoch 6333, Loss: 0.00022118081687949598
Epoch 6334, Loss: 0.00022100217756815255
Epoch 6335, Loss: 0.00022085942327976227
Epoch 6336, Loss: 0.0002206717908848077
Epoch 6337, Loss: 0.00022054390865378082
Epoch 6338, Loss: 0.00022036524023860693
Epoch 6339, Loss: 0.0002202045579906553
Epoch 6340, Loss: 0.00022008558153174818
Epoch 6341, Loss: 0.00021990684035699815
Epoch 6342, Loss: 0.00021980884775985032
Epoch 6343, Loss: 0.00021959134028293192
Epoch 6344, Loss: 0.00021943976753391325
Epoch 6345, Loss: 0.000219261011807248
Epoch 6346, Loss: 0.00021912118245381862
Epoch 6347, Loss: 0.0002189604565501213
Epoch 6348, Loss: 0.00021876694518141448
Epoch 6349, Loss: 0.00021862416178919375
Epoch 6350, Loss: 0.00021847528114449233
Epoch 6351, Loss: 0.00021830566402059048
Epoch 6352, Loss: 0.0002181628078687936
Epoch 6353, Loss: 0.00021800499234814197
Epoch 6354, Loss: 0.0002178354188799858
Epoch 6355, Loss: 0.0002176835696445778
Epoch 6356, Loss: 0.0002175288536818698
Epoch 6357, Loss: 0.00021735919290222228
Epoch 6358, Loss: 0.00021721031225752085
Epoch 6359, Loss: 0.00021705558174289763
Epoch 6360, Loss: 0.0002169007930206135
Epoch 6361, Loss: 0.00021671922877430916
Epoch 6362, Loss: 0.00021659424237441272
Epoch 6363, Loss: 0.0002164542966056615
Epoch 6364, Loss: 0.00021632046264130622
Epoch 6365, Loss: 0.0002161000156775117
Epoch 6366, Loss: 0.00021607952658087015
Epoch 6367, Loss: 0.00021579649182967842
Epoch 6368, Loss: 0.00021566559735219926
Epoch 6369, Loss: 0.00021551975805778056
Epoch 6370, Loss: 0.0002153351961169392
Epoch 6371, Loss: 0.00021527281205635518
Epoch 6372, Loss: 0.00021503450989257544
Epoch 6373, Loss: 0.00021490668586920947
Epoch 6374, Loss: 0.00021473088418133557
Epoch 6375, Loss: 0.00021458820265252143
Epoch 6376, Loss: 0.0002144095051335171
Epoch 6377, Loss: 0.00021426365128718317
Epoch 6378, Loss: 0.00021410000044852495
Epoch 6379, Loss: 0.00021394822397269309
Epoch 6380, Loss: 0.0002138082927558571
Epoch 6381, Loss: 0.00021365354768931866
Epoch 6382, Loss: 0.00021348381415009499
Epoch 6383, Loss: 0.0002133708621840924
Epoch 6384, Loss: 0.00021319210645742714
Epoch 6385, Loss: 0.00021307318820618093
Epoch 6386, Loss: 0.00021288853895384818
Epoch 6387, Loss: 0.0002127338229911402
Epoch 6388, Loss: 0.00021257605112623423
Epoch 6389, Loss: 0.00021243616356514394
Epoch 6390, Loss: 0.00021227539400570095
Epoch 6391, Loss: 0.00021211171406321228
Epoch 6392, Loss: 0.0002119897399097681
Epoch 6393, Loss: 0.0002118348638759926
Epoch 6394, Loss: 0.000211730832234025
Epoch 6395, Loss: 0.00021152225963305682
Epoch 6396, Loss: 0.00021137662406545132
Epoch 6397, Loss: 0.00021131415269337595
Epoch 6398, Loss: 0.00021106393251102418
Epoch 6399, Loss: 0.00021100460435263813
Epoch 6400, Loss: 0.00021079895668663085
Epoch 6401, Loss: 0.000210611688089557
Epoch 6402, Loss: 0.0002105551102431491
Epoch 6403, Loss: 0.00021029301569797099
Epoch 6404, Loss: 0.00021022775035817176
Epoch 6405, Loss: 0.00021004882000852376
Epoch 6406, Loss: 0.0002098467230098322
Epoch 6407, Loss: 0.0002097752148984
Epoch 6408, Loss: 0.0002095429226756096
Epoch 6409, Loss: 0.0002094568480970338
Epoch 6410, Loss: 0.00020929574384354055
Epoch 6411, Loss: 0.0002091175119858235
Epoch 6412, Loss: 0.00020899830269627273
Epoch 6413, Loss: 0.00020880476222373545
Epoch 6414, Loss: 0.00020872459572274238
Epoch 6415, Loss: 0.00020853968453593552
Epoch 6416, Loss: 0.0002083555154968053
Epoch 6417, Loss: 0.00020822734222747386
Epoch 6418, Loss: 0.0002080725971609354
Epoch 6419, Loss: 0.00020790004055015743
Epoch 6420, Loss: 0.00020777473400812596
Epoch 6421, Loss: 0.00020762027997989208
Epoch 6422, Loss: 0.0002074563381029293
Epoch 6423, Loss: 0.0002073165960609913
Epoch 6424, Loss: 0.00020717673760373145
Epoch 6425, Loss: 0.00020706043869722635
Epoch 6426, Loss: 0.00020697442232631147
Epoch 6427, Loss: 0.00020672997925430536
Epoch 6428, Loss: 0.0002066112356260419
Epoch 6429, Loss: 0.0002064176369458437
Epoch 6430, Loss: 0.00020626575860660523
Epoch 6431, Loss: 0.00020612598746083677
Epoch 6432, Loss: 0.00020597106777131557
Epoch 6433, Loss: 0.00020581940771080554
Epoch 6434, Loss: 0.00020567941828630865
Epoch 6435, Loss: 0.00020552465866785496
Epoch 6436, Loss: 0.00020537285308819264
Epoch 6437, Loss: 0.00020523583225440234
Epoch 6438, Loss: 0.0002050752518698573
Epoch 6439, Loss: 0.0002049292961601168
Epoch 6440, Loss: 0.000204792435397394
Epoch 6441, Loss: 0.00020467929425649345
Epoch 6442, Loss: 0.00020457217760849744
Epoch 6443, Loss: 0.00020435483020264655
Epoch 6444, Loss: 0.00020426863920874894
Epoch 6445, Loss: 0.00020405117538757622
Epoch 6446, Loss: 0.00020392324950080365
Epoch 6447, Loss: 0.00020377733744680882
Epoch 6448, Loss: 0.00020361370116006583
Epoch 6449, Loss: 0.00020349162514321506
Epoch 6450, Loss: 0.00020334275905042887
Epoch 6451, Loss: 0.00020322979253251106
Epoch 6452, Loss: 0.0002030568866757676
Epoch 6453, Loss: 0.0002029053430305794
Epoch 6454, Loss: 0.00020281600882299244
Epoch 6455, Loss: 0.00020261938334442675
Epoch 6456, Loss: 0.000202545226784423
Epoch 6457, Loss: 0.00020234842668287456
Epoch 6458, Loss: 0.00020219990983605385
Epoch 6459, Loss: 0.00020203599706292152
Epoch 6460, Loss: 0.00020189021597616374
Epoch 6461, Loss: 0.0002017383958445862
Epoch 6462, Loss: 0.00020160138956271112
Epoch 6463, Loss: 0.00020146463066339493
Epoch 6464, Loss: 0.00020131860219407827
Epoch 6465, Loss: 0.00020116392988711596
Epoch 6466, Loss: 0.0002010299649555236
Epoch 6467, Loss: 0.00020088402379769832
Epoch 6468, Loss: 0.00020073531777597964
Epoch 6469, Loss: 0.00020058336667716503
Epoch 6470, Loss: 0.00020044358097948134
Epoch 6471, Loss: 0.00020029472943861037
Epoch 6472, Loss: 0.00020016070629935712
Epoch 6473, Loss: 0.0002000149543164298
Epoch 6474, Loss: 0.00019987791893072426
Epoch 6475, Loss: 0.0001997440995182842
Epoch 6476, Loss: 0.00019961001817137003
Epoch 6477, Loss: 0.0001994761696550995
Epoch 6478, Loss: 0.000199291534954682
Epoch 6479, Loss: 0.00019925893866457045
Epoch 6480, Loss: 0.00019900577899534255
Epoch 6481, Loss: 0.00019888374663423747
Epoch 6482, Loss: 0.00019874086137861013
Epoch 6483, Loss: 0.0001986010029213503
Epoch 6484, Loss: 0.00019845509086735547
Epoch 6485, Loss: 0.0001983271649805829
Epoch 6486, Loss: 0.00019817825523205101
Epoch 6487, Loss: 0.00019805629563052207
Epoch 6488, Loss: 0.00019790141959674656
Epoch 6489, Loss: 0.0001977853971766308
Epoch 6490, Loss: 0.00019761270959861577
Epoch 6491, Loss: 0.0001975145423784852
Epoch 6492, Loss: 0.00019731497741304338
Epoch 6493, Loss: 0.00019719894044101238
Epoch 6494, Loss: 0.00019704413716681302
Epoch 6495, Loss: 0.00019690129556693137
Epoch 6496, Loss: 0.00019682392303366214
Epoch 6497, Loss: 0.00019663928833324462
Epoch 6498, Loss: 0.00019654710195027292
Epoch 6499, Loss: 0.0001963564136531204
Epoch 6500, Loss: 0.00019622563559096307
Epoch 6501, Loss: 0.00019606474961619824
Epoch 6502, Loss: 0.0001959427900146693
Epoch 6503, Loss: 0.00019579092622734606
Epoch 6504, Loss: 0.0001956540218088776
Epoch 6505, Loss: 0.00019552309822756797
Epoch 6506, Loss: 0.000195368193089962
Epoch 6507, Loss: 0.00019522539514582604
Epoch 6508, Loss: 0.000195091386558488
Epoch 6509, Loss: 0.0001949544675881043
Epoch 6510, Loss: 0.0001948026765603572
Epoch 6511, Loss: 0.0001946746342582628
Epoch 6512, Loss: 0.00019453477580100298
Epoch 6513, Loss: 0.0001944454270415008
Epoch 6514, Loss: 0.0001943353854585439
Epoch 6515, Loss: 0.0001941238879226148
Epoch 6516, Loss: 0.00019406454521231353
Epoch 6517, Loss: 0.00019384711049497128
Epoch 6518, Loss: 0.00019372804672457278
Epoch 6519, Loss: 0.00019359707948751748
Epoch 6520, Loss: 0.0001934363244799897
Epoch 6521, Loss: 0.0001933411112986505
Epoch 6522, Loss: 0.00019314752717036754
Epoch 6523, Loss: 0.00019305832393001765
Epoch 6524, Loss: 0.00019288848852738738
