Epoch 4781, Loss: 0.002734703477472067
Epoch 4782, Loss: 0.0027337572537362576
Epoch 4783, Loss: 0.002731077838689089
Epoch 4784, Loss: 0.0027263967785984278
Epoch 4785, Loss: 0.002722969278693199
Epoch 4786, Loss: 0.0027202472556382418
Epoch 4787, Loss: 0.002718257950618863
Epoch 4788, Loss: 0.0027185571379959583
Epoch 4789, Loss: 0.002716700080782175
Epoch 4790, Loss: 0.002712335204705596
Epoch 4791, Loss: 0.0027076625265181065
Epoch 4792, Loss: 0.0027068662457168102
Epoch 4793, Loss: 0.002709857886657119
Epoch 4794, Loss: 0.0027064033783972263
Epoch 4795, Loss: 0.0026992347557097673
Epoch 4796, Loss: 0.002695241244509816
Epoch 4797, Loss: 0.0026964645367115736
Epoch 4798, Loss: 0.00269775721244514
Epoch 4799, Loss: 0.0026912838220596313
Epoch 4800, Loss: 0.0026855175383388996
Epoch 4801, Loss: 0.0026831761933863163
Epoch 4802, Loss: 0.0026828418485820293
Epoch 4803, Loss: 0.0026825012173503637
Epoch 4804, Loss: 0.002676983829587698
Epoch 4805, Loss: 0.0026731048710644245
Epoch 4806, Loss: 0.0026703740004450083
Epoch 4807, Loss: 0.002668809611350298
Epoch 4808, Loss: 0.002669465960934758
Epoch 4809, Loss: 0.002665208652615547
Epoch 4810, Loss: 0.0026614307425916195
Epoch 4811, Loss: 0.002657974371686578
Epoch 4812, Loss: 0.0026572763454169035
Epoch 4813, Loss: 0.002654746873304248
Epoch 4814, Loss: 0.00265085743740201
Epoch 4815, Loss: 0.002649041824042797
Epoch 4816, Loss: 0.0026470436714589596
Epoch 4817, Loss: 0.0026439116336405277
Epoch 4818, Loss: 0.0026412431616336107
Epoch 4819, Loss: 0.0026392347645014524
Epoch 4820, Loss: 0.0026368419639766216
Epoch 4821, Loss: 0.002633789088577032
Epoch 4822, Loss: 0.0026315776631236076
Epoch 4823, Loss: 0.0026295387651771307
Epoch 4824, Loss: 0.002626565517857671
Epoch 4825, Loss: 0.0026240914594382048
Epoch 4826, Loss: 0.0026220849249511957
Epoch 4827, Loss: 0.0026193775702267885
Epoch 4828, Loss: 0.0026167966425418854
Epoch 4829, Loss: 0.002614581258967519
Epoch 4830, Loss: 0.002612141892313957
Epoch 4831, Loss: 0.002609584014862776
Epoch 4832, Loss: 0.0026072028558701277
Epoch 4833, Loss: 0.002604906912893057
Epoch 4834, Loss: 0.0026024156250059605
Epoch 4835, Loss: 0.0025998945347964764
Epoch 4836, Loss: 0.002597604412585497
Epoch 4837, Loss: 0.002595213707536459
Epoch 4838, Loss: 0.002592730103060603
Epoch 4839, Loss: 0.002590377349406481
Epoch 4840, Loss: 0.0025880273897200823
Epoch 4841, Loss: 0.0025855472777038813
Epoch 4842, Loss: 0.002583196619525552
Epoch 4843, Loss: 0.002580894622951746
Epoch 4844, Loss: 0.002580292522907257
Epoch 4845, Loss: 0.002578721148893237
Epoch 4846, Loss: 0.002575696213170886
Epoch 4847, Loss: 0.002571708057075739
Epoch 4848, Loss: 0.0025690682232379913
Epoch 4849, Loss: 0.0025665846187621355
Epoch 4850, Loss: 0.002564435824751854
Epoch 4851, Loss: 0.002564223948866129
Epoch 4852, Loss: 0.002562890062108636
Epoch 4853, Loss: 0.0025593803729861975
Epoch 4854, Loss: 0.0025551989674568176
Epoch 4855, Loss: 0.0025526394601911306
Epoch 4856, Loss: 0.0025505779776722193
Epoch 4857, Loss: 0.0025480729527771473
Epoch 4858, Loss: 0.002545788884162903
Epoch 4859, Loss: 0.0025435418356209993
Epoch 4860, Loss: 0.002541046356782317
Epoch 4861, Loss: 0.002538844244554639
Epoch 4862, Loss: 0.002536533633247018
Epoch 4863, Loss: 0.00253407284617424
Epoch 4864, Loss: 0.002531895413994789
Epoch 4865, Loss: 0.002529511693865061
Epoch 4866, Loss: 0.0025271603371948004
Epoch 4867, Loss: 0.00252493261359632
Epoch 4868, Loss: 0.002522588474676013
Epoch 4869, Loss: 0.002521660877391696
Epoch 4870, Loss: 0.002520569134503603
Epoch 4871, Loss: 0.0025177737697958946
Epoch 4872, Loss: 0.0025140526704490185
Epoch 4873, Loss: 0.002511235885322094
Epoch 4874, Loss: 0.002508767880499363
Epoch 4875, Loss: 0.002507111756131053
Epoch 4876, Loss: 0.002505640499293804
Epoch 4877, Loss: 0.002503918018192053
Epoch 4878, Loss: 0.0025008879601955414
Epoch 4879, Loss: 0.002497892128303647
Epoch 4880, Loss: 0.0024951465893536806
Epoch 4881, Loss: 0.002493202220648527
Epoch 4882, Loss: 0.002491236198693514
Epoch 4883, Loss: 0.0024898191913962364
Epoch 4884, Loss: 0.002487290883436799
Epoch 4885, Loss: 0.002484730677679181
Epoch 4886, Loss: 0.002481723902747035
Epoch 4887, Loss: 0.002479640766978264
Epoch 4888, Loss: 0.002477268222719431
Epoch 4889, Loss: 0.002475840039551258
Epoch 4890, Loss: 0.0024735049810260534
Epoch 4891, Loss: 0.0024714909959584475
Epoch 4892, Loss: 0.0024683803785592318
Epoch 4893, Loss: 0.0024666613899171352
Epoch 4894, Loss: 0.0024641933850944042
Epoch 4895, Loss: 0.0024616867303848267
Epoch 4896, Loss: 0.0024595854338258505
Epoch 4897, Loss: 0.0024575809948146343
Epoch 4898, Loss: 0.0024549339432269335
Epoch 4899, Loss: 0.0024528312496840954
Epoch 4900, Loss: 0.0024508140049874783
Epoch 4901, Loss: 0.002448252635076642
Epoch 4902, Loss: 0.0024461522698402405
Epoch 4903, Loss: 0.002444053767248988
Epoch 4904, Loss: 0.002441646996885538
Epoch 4905, Loss: 0.002439446747303009
Epoch 4906, Loss: 0.002437278162688017
Epoch 4907, Loss: 0.0024367724545300007
Epoch 4908, Loss: 0.002435072558000684
Epoch 4909, Loss: 0.0024319677613675594
Epoch 4910, Loss: 0.0024284112732857466
Epoch 4911, Loss: 0.002426224062219262
Epoch 4912, Loss: 0.0024239053018391132
Epoch 4913, Loss: 0.0024217735044658184
Epoch 4914, Loss: 0.002419621217995882
Epoch 4915, Loss: 0.002417334821075201
Epoch 4916, Loss: 0.0024162158370018005
Epoch 4917, Loss: 0.002414688002318144
Epoch 4918, Loss: 0.002412425819784403
Epoch 4919, Loss: 0.002409212989732623
Epoch 4920, Loss: 0.0024066464975476265
Epoch 4921, Loss: 0.002404297236353159
Epoch 4922, Loss: 0.0024026804603636265
Epoch 4923, Loss: 0.0024009705521166325
Epoch 4924, Loss: 0.0023992909118533134
Epoch 4925, Loss: 0.002396515104919672
Epoch 4926, Loss: 0.0023939756210893393
Epoch 4927, Loss: 0.0023913641925901175
Epoch 4928, Loss: 0.0023895285557955503
Epoch 4929, Loss: 0.002387548564001918
Epoch 4930, Loss: 0.002386031672358513
Epoch 4931, Loss: 0.0023836151231080294
Epoch 4932, Loss: 0.002381314756348729
Epoch 4933, Loss: 0.002378616016358137
Epoch 4934, Loss: 0.0023769696708768606
Epoch 4935, Loss: 0.0023749694228172302
Epoch 4936, Loss: 0.002373338211327791
Epoch 4937, Loss: 0.002370805013924837
Epoch 4938, Loss: 0.002368942368775606
Epoch 4939, Loss: 0.0023659865837544203
Epoch 4940, Loss: 0.002364171203225851
Epoch 4941, Loss: 0.0023619323037564754
Epoch 4942, Loss: 0.00236023822799325
Epoch 4943, Loss: 0.0023580845445394516
Epoch 4944, Loss: 0.0023562065325677395
Epoch 4945, Loss: 0.002353389747440815
Epoch 4946, Loss: 0.002351638861000538
Epoch 4947, Loss: 0.0023491138126701117
Epoch 4948, Loss: 0.002346895169466734
Epoch 4949, Loss: 0.0023451538290828466
Epoch 4950, Loss: 0.0023428506683558226
Epoch 4951, Loss: 0.0023415163159370422
Epoch 4952, Loss: 0.0023391959257423878
Epoch 4953, Loss: 0.0023371526040136814
Epoch 4954, Loss: 0.0023344221990555525
Epoch 4955, Loss: 0.002332553267478943
Epoch 4956, Loss: 0.0023301937617361546
Epoch 4957, Loss: 0.0023280743043869734
Epoch 4958, Loss: 0.002326137851923704
Epoch 4959, Loss: 0.0023240186274051666
Epoch 4960, Loss: 0.002322711516171694
Epoch 4961, Loss: 0.002320528496056795
Epoch 4962, Loss: 0.0023184455931186676
Epoch 4963, Loss: 0.0023156902752816677
Epoch 4964, Loss: 0.0023137317039072514
Epoch 4965, Loss: 0.0023115116637200117
Epoch 4966, Loss: 0.0023099598474800587
Epoch 4967, Loss: 0.0023079172242432833
Epoch 4968, Loss: 0.002306056674569845
Epoch 4969, Loss: 0.002303513465449214
Epoch 4970, Loss: 0.002301447791978717
Epoch 4971, Loss: 0.0022991388104856014
Epoch 4972, Loss: 0.002297439379617572
Epoch 4973, Loss: 0.0022954181768000126
Epoch 4974, Loss: 0.002293660771101713
Epoch 4975, Loss: 0.0022918805480003357
Epoch 4976, Loss: 0.002289692871272564
Epoch 4977, Loss: 0.002287068637087941
Epoch 4978, Loss: 0.0022854863200336695
Epoch 4979, Loss: 0.0022830390371382236
Epoch 4980, Loss: 0.0022814858239144087
Epoch 4981, Loss: 0.002279458334669471
Epoch 4982, Loss: 0.0022773914970457554
Epoch 4983, Loss: 0.0022751535288989544
Epoch 4984, Loss: 0.0022732322104275227
Epoch 4985, Loss: 0.0022708314936608076
Epoch 4986, Loss: 0.0022693159990012646
Epoch 4987, Loss: 0.0022670933976769447
Epoch 4988, Loss: 0.002265320625156164
Epoch 4989, Loss: 0.0022630696184933186
Epoch 4990, Loss: 0.0022611042950302362
Epoch 4991, Loss: 0.0022588574793189764
Epoch 4992, Loss: 0.0022571119479835033
Epoch 4993, Loss: 0.002254905179142952
Epoch 4994, Loss: 0.002253255806863308
Epoch 4995, Loss: 0.0022510031703859568
Epoch 4996, Loss: 0.0022491272538900375
Epoch 4997, Loss: 0.0022468832321465015
Epoch 4998, Loss: 0.0022450971882790327
Epoch 4999, Loss: 0.0022429104428738356
Epoch 5000, Loss: 0.0022412047255784273
Epoch 5001, Loss: 0.0022389863152056932
Epoch 5002, Loss: 0.0022371832747012377
Epoch 5003, Loss: 0.0022349574137479067
Epoch 5004, Loss: 0.002233141101896763
Epoch 5005, Loss: 0.002231008606031537
Epoch 5006, Loss: 0.002229255624115467
Epoch 5007, Loss: 0.002227082382887602
Epoch 5008, Loss: 0.0022253168281167746
Epoch 5009, Loss: 0.0022230898030102253
Epoch 5010, Loss: 0.0022213442716747522
Epoch 5011, Loss: 0.002219166373834014
Epoch 5012, Loss: 0.0022173915058374405
Epoch 5013, Loss: 0.002215245272964239
Epoch 5014, Loss: 0.0022134887985885143
Epoch 5015, Loss: 0.002211322309449315
Epoch 5016, Loss: 0.002209826372563839
Epoch 5017, Loss: 0.002207958372309804
Epoch 5018, Loss: 0.0022061304189264774
Epoch 5019, Loss: 0.002203605603426695
Epoch 5020, Loss: 0.0022020521573722363
Epoch 5021, Loss: 0.0021997203584760427
Epoch 5022, Loss: 0.002197974594309926
Epoch 5023, Loss: 0.002196162473410368
Epoch 5024, Loss: 0.0021941768936812878
Epoch 5025, Loss: 0.0021921813022345304
Epoch 5026, Loss: 0.0021903198212385178
Epoch 5027, Loss: 0.002188074868172407
Epoch 5028, Loss: 0.0021864399313926697
Epoch 5029, Loss: 0.002184376586228609
Epoch 5030, Loss: 0.002182548865675926
Epoch 5031, Loss: 0.002180668292567134
Epoch 5032, Loss: 0.0021786876022815704
Epoch 5033, Loss: 0.0021766379941254854
Epoch 5034, Loss: 0.002174819353967905
Epoch 5035, Loss: 0.0021727997809648514
Epoch 5036, Loss: 0.0021710379514843225
Epoch 5037, Loss: 0.0021691001020371914
Epoch 5038, Loss: 0.002167169703170657
Epoch 5039, Loss: 0.0021651892457157373
Epoch 5040, Loss: 0.0021632935386151075
Epoch 5041, Loss: 0.002161351265385747
Epoch 5042, Loss: 0.0021595158614218235
Epoch 5043, Loss: 0.0021576047874987125
Epoch 5044, Loss: 0.0021557186264544725
Epoch 5045, Loss: 0.0021538124419748783
Epoch 5046, Loss: 0.002151856431737542
Epoch 5047, Loss: 0.002149965614080429
Epoch 5048, Loss: 0.0021480971481651068
Epoch 5049, Loss: 0.0021462533622980118
Epoch 5050, Loss: 0.002144360216334462
Epoch 5051, Loss: 0.002142467303201556
Epoch 5052, Loss: 0.002140522701665759
Epoch 5053, Loss: 0.0021386691369116306
Epoch 5054, Loss: 0.002136743161827326
Epoch 5055, Loss: 0.002134962473064661
Epoch 5056, Loss: 0.0021330215968191624
Epoch 5057, Loss: 0.0021312993485480547
Epoch 5058, Loss: 0.0021295035257935524
Epoch 5059, Loss: 0.002127614337950945
Epoch 5060, Loss: 0.0021255717147141695
Epoch 5061, Loss: 0.002124200575053692
Epoch 5062, Loss: 0.002122062025591731
Epoch 5063, Loss: 0.002120301825925708
Epoch 5064, Loss: 0.0021182908676564693
Epoch 5065, Loss: 0.002116353716701269
Epoch 5066, Loss: 0.002114496659487486
Epoch 5067, Loss: 0.0021128994412720203
Epoch 5068, Loss: 0.002110811648890376
Epoch 5069, Loss: 0.002109282184392214
Epoch 5070, Loss: 0.002107100561261177
Epoch 5071, Loss: 0.0021053452510386705
Epoch 5072, Loss: 0.0021033829543739557
Epoch 5073, Loss: 0.002101719379425049
Epoch 5074, Loss: 0.0020997412502765656
Epoch 5075, Loss: 0.002098183613270521
Epoch 5076, Loss: 0.002096028532832861
Epoch 5077, Loss: 0.002094436204060912
Epoch 5078, Loss: 0.0020922834519296885
Epoch 5079, Loss: 0.0020907327998429537
Epoch 5080, Loss: 0.0020887034479528666
Epoch 5081, Loss: 0.0020871746819466352
Epoch 5082, Loss: 0.0020850414875894785
Epoch 5083, Loss: 0.0020835096947848797
Epoch 5084, Loss: 0.002081334125250578
Epoch 5085, Loss: 0.0020794763695448637
Epoch 5086, Loss: 0.0020779110491275787
Epoch 5087, Loss: 0.0020758826285600662
Epoch 5088, Loss: 0.002073961775749922
Epoch 5089, Loss: 0.002072356641292572
Epoch 5090, Loss: 0.002070449758321047
Epoch 5091, Loss: 0.002069198526442051
Epoch 5092, Loss: 0.002067129360511899
Epoch 5093, Loss: 0.0020653766114264727
Epoch 5094, Loss: 0.0020631500519812107
Epoch 5095, Loss: 0.0020614955574274063
Epoch 5096, Loss: 0.0020616662222892046
Epoch 5097, Loss: 0.002059629652649164
Epoch 5098, Loss: 0.0020565411541610956
Epoch 5099, Loss: 0.002054413314908743
Epoch 5100, Loss: 0.0020538759417831898
Epoch 5101, Loss: 0.0020533425267785788
Epoch 5102, Loss: 0.002049860078841448
Epoch 5103, Loss: 0.0020475173369050026
Epoch 5104, Loss: 0.0020455948542803526
Epoch 5105, Loss: 0.0020443967077881098
Epoch 5106, Loss: 0.002043533604592085
Epoch 5107, Loss: 0.0020405796822160482
Epoch 5108, Loss: 0.0020385405514389277
Epoch 5109, Loss: 0.0020366483367979527
Epoch 5110, Loss: 0.0020350762642920017
Epoch 5111, Loss: 0.00203460780903697
Epoch 5112, Loss: 0.0020322147756814957
Epoch 5113, Loss: 0.0020297602750360966
Epoch 5114, Loss: 0.002027778420597315
Epoch 5115, Loss: 0.002026541857048869
Epoch 5116, Loss: 0.0020261697936803102
Epoch 5117, Loss: 0.0020234868861734867
Epoch 5118, Loss: 0.002020868705585599
Epoch 5119, Loss: 0.0020190230570733547
Epoch 5120, Loss: 0.0020178803242743015
Epoch 5121, Loss: 0.0020171436481177807
Epoch 5122, Loss: 0.0020143785513937473
Epoch 5123, Loss: 0.0020120651461184025
Epoch 5124, Loss: 0.0020102590788155794
Epoch 5125, Loss: 0.002008917508646846
Epoch 5126, Loss: 0.0020082001574337482
Epoch 5127, Loss: 0.0020056210923939943
Epoch 5128, Loss: 0.0020034415647387505
Epoch 5129, Loss: 0.002001516753807664
Epoch 5130, Loss: 0.002000192180275917
Epoch 5131, Loss: 0.0019996825139969587
Epoch 5132, Loss: 0.001997061539441347
Epoch 5133, Loss: 0.0019947972614318132
Epoch 5134, Loss: 0.0019928987603634596
Epoch 5135, Loss: 0.0019916172605007887
Epoch 5136, Loss: 0.001991085708141327
Epoch 5137, Loss: 0.001988304080441594
Epoch 5138, Loss: 0.001986136194318533
Epoch 5139, Loss: 0.0019842968322336674
Epoch 5140, Loss: 0.0019829163793474436
Epoch 5141, Loss: 0.001982901943847537
Epoch 5142, Loss: 0.00198008818551898
Epoch 5143, Loss: 0.0019776581320911646
Epoch 5144, Loss: 0.001976126106455922
Epoch 5145, Loss: 0.001974580343812704
Epoch 5146, Loss: 0.0019726576283574104
Epoch 5147, Loss: 0.001970898360013962
Epoch 5148, Loss: 0.0019693002104759216
Epoch 5149, Loss: 0.001967612188309431
Epoch 5150, Loss: 0.001965716015547514
Epoch 5151, Loss: 0.0019640971440821886
Epoch 5152, Loss: 0.0019624975975602865
Epoch 5153, Loss: 0.001960568828508258
Epoch 5154, Loss: 0.001958972541615367
Epoch 5155, Loss: 0.0019573746249079704
Epoch 5156, Loss: 0.0019554789178073406
Epoch 5157, Loss: 0.0019538956694304943
Epoch 5158, Loss: 0.0019522544462233782
Epoch 5159, Loss: 0.0019504150841385126
Epoch 5160, Loss: 0.0019488378893584013
Epoch 5161, Loss: 0.0019471489358693361
Epoch 5162, Loss: 0.0019453804707154632
Epoch 5163, Loss: 0.0019437542650848627
Epoch 5164, Loss: 0.0019420806784182787
Epoch 5165, Loss: 0.0019403811311349273
Epoch 5166, Loss: 0.0019386988133192062
Epoch 5167, Loss: 0.0019370311638340354
Epoch 5168, Loss: 0.0019353432580828667
Epoch 5169, Loss: 0.0019336806144565344
Epoch 5170, Loss: 0.0019320130813866854
Epoch 5171, Loss: 0.0019303703447803855
Epoch 5172, Loss: 0.0019292302895337343
Epoch 5173, Loss: 0.0019277383107692003
Epoch 5174, Loss: 0.0019259750843048096
Epoch 5175, Loss: 0.0019238119712099433
Epoch 5176, Loss: 0.0019221411785110831
Epoch 5177, Loss: 0.0019204324344173074
Epoch 5178, Loss: 0.001919127651490271
Epoch 5179, Loss: 0.0019176218193024397
Epoch 5180, Loss: 0.001916050328873098
Epoch 5181, Loss: 0.0019140023505315185
Epoch 5182, Loss: 0.0019123380770906806
Epoch 5183, Loss: 0.0019107277039438486
Epoch 5184, Loss: 0.0019094429444521666
Epoch 5185, Loss: 0.0019077102188020945
Epoch 5186, Loss: 0.001905759098008275
Epoch 5187, Loss: 0.0019045242806896567
Epoch 5188, Loss: 0.0019026169320568442
Epoch 5189, Loss: 0.001900981878861785
Epoch 5190, Loss: 0.0018995346035808325
Epoch 5191, Loss: 0.001897657522931695
Epoch 5192, Loss: 0.0018961807945743203
Epoch 5193, Loss: 0.0018945515621453524
Epoch 5194, Loss: 0.0018927834462374449
Epoch 5195, Loss: 0.001891311607323587
Epoch 5196, Loss: 0.001889598905108869
Epoch 5197, Loss: 0.0018879512790590525
Epoch 5198, Loss: 0.001886436715722084
Epoch 5199, Loss: 0.0018847191240638494
Epoch 5200, Loss: 0.001883150776848197
Epoch 5201, Loss: 0.0018815420335158706
Epoch 5202, Loss: 0.0018798690289258957
Epoch 5203, Loss: 0.0018783332780003548
Epoch 5204, Loss: 0.0018767050933092833
Epoch 5205, Loss: 0.0018756340723484755
Epoch 5206, Loss: 0.001874318579211831
Epoch 5207, Loss: 0.0018724824767559767
Epoch 5208, Loss: 0.0018703227397054434
Epoch 5209, Loss: 0.0018687512492761016
Epoch 5210, Loss: 0.0018670723075047135
Epoch 5211, Loss: 0.001865525497123599
Epoch 5212, Loss: 0.0018639592453837395
Epoch 5213, Loss: 0.0018622996285557747
Epoch 5214, Loss: 0.0018607478123158216
Epoch 5215, Loss: 0.001859135925769806
Epoch 5216, Loss: 0.001857539638876915
Epoch 5217, Loss: 0.0018559854943305254
Epoch 5218, Loss: 0.001854408299550414
Epoch 5219, Loss: 0.0018528245855122805
Epoch 5220, Loss: 0.001851225271821022
Epoch 5221, Loss: 0.001849655294790864
Epoch 5222, Loss: 0.0018480863654986024
Epoch 5223, Loss: 0.0018464963650330901
Epoch 5224, Loss: 0.0018449226627126336
Epoch 5225, Loss: 0.0018434564117342234
Epoch 5226, Loss: 0.0018421575659886003
Epoch 5227, Loss: 0.0018405402079224586
Epoch 5228, Loss: 0.0018387127202004194
Epoch 5229, Loss: 0.0018374919891357422
Epoch 5230, Loss: 0.0018357191001996398
Epoch 5231, Loss: 0.0018341310787945986
Epoch 5232, Loss: 0.0018327549332752824
Epoch 5233, Loss: 0.0018309541046619415
Epoch 5234, Loss: 0.001829543150961399
Epoch 5235, Loss: 0.0018280040239915252
Epoch 5236, Loss: 0.001826300984248519
Epoch 5237, Loss: 0.0018249198328703642
Epoch 5238, Loss: 0.001823279308155179
Epoch 5239, Loss: 0.0018216971075162292
Epoch 5240, Loss: 0.0018202634528279305
Epoch 5241, Loss: 0.0018185876542702317
Epoch 5242, Loss: 0.0018170929979532957
Epoch 5243, Loss: 0.0018155798316001892
Epoch 5244, Loss: 0.001813974929973483
Epoch 5245, Loss: 0.0018124952912330627
Epoch 5246, Loss: 0.0018109343945980072
Epoch 5247, Loss: 0.001809379318729043
Epoch 5248, Loss: 0.001807883381843567
Epoch 5249, Loss: 0.0018067853525280952
Epoch 5250, Loss: 0.0018055817345157266
Epoch 5251, Loss: 0.0018038933631032705
Epoch 5252, Loss: 0.0018018219852820039
Epoch 5253, Loss: 0.0018002543365582824
Epoch 5254, Loss: 0.0017986757447943091
Epoch 5255, Loss: 0.0017971501220017672
Epoch 5256, Loss: 0.001796347089111805
Epoch 5257, Loss: 0.001794891431927681
Epoch 5258, Loss: 0.0017930560279637575
Epoch 5259, Loss: 0.0017910629976540804
Epoch 5260, Loss: 0.0017900308594107628
Epoch 5261, Loss: 0.001789750880561769
Epoch 5262, Loss: 0.0017873585456982255
Epoch 5263, Loss: 0.001785105443559587
Epoch 5264, Loss: 0.0017836589831858873
Epoch 5265, Loss: 0.001782559440471232
Epoch 5266, Loss: 0.0017815536120906472
Epoch 5267, Loss: 0.001779140206053853
Epoch 5268, Loss: 0.0017778156325221062
Epoch 5269, Loss: 0.0017774082953110337
Epoch 5270, Loss: 0.0017750769620761275
Epoch 5271, Loss: 0.0017731823027133942
Epoch 5272, Loss: 0.0017726306105032563
Epoch 5273, Loss: 0.0017704193014651537
Epoch 5274, Loss: 0.0017687554936856031
Epoch 5275, Loss: 0.0017678539734333754
Epoch 5276, Loss: 0.0017658609431236982
Epoch 5277, Loss: 0.0017643108731135726
Epoch 5278, Loss: 0.0017631122609600425
Epoch 5279, Loss: 0.001761360326781869
Epoch 5280, Loss: 0.0017598702106624842
Epoch 5281, Loss: 0.001758497441187501
Epoch 5282, Loss: 0.0017569158226251602
Epoch 5283, Loss: 0.0017553759971633554
Epoch 5284, Loss: 0.0017539277905598283
Epoch 5285, Loss: 0.0017524578142911196
Epoch 5286, Loss: 0.0017508756136521697
Epoch 5287, Loss: 0.0017494246130809188
Epoch 5288, Loss: 0.0017480195965617895
Epoch 5289, Loss: 0.0017463956028223038
Epoch 5290, Loss: 0.0017449719598516822
Epoch 5291, Loss: 0.0017435740446671844
Epoch 5292, Loss: 0.0017419792711734772
Epoch 5293, Loss: 0.00174056610558182
Epoch 5294, Loss: 0.0017391417641192675
Epoch 5295, Loss: 0.0017375642200931907
Epoch 5296, Loss: 0.0017361454665660858
Epoch 5297, Loss: 0.0017347205430269241
Epoch 5298, Loss: 0.0017332093557342887
Epoch 5299, Loss: 0.0017317684832960367
Epoch 5300, Loss: 0.0017303228378295898
Epoch 5301, Loss: 0.0017288289964199066
Epoch 5302, Loss: 0.001727404072880745
Epoch 5303, Loss: 0.001725928159430623
Epoch 5304, Loss: 0.0017244750633835793
Epoch 5305, Loss: 0.0017230224329978228
Epoch 5306, Loss: 0.0017215913394466043
Epoch 5307, Loss: 0.0017201455775648355
Epoch 5308, Loss: 0.0017186891054734588
Epoch 5309, Loss: 0.0017172510270029306
Epoch 5310, Loss: 0.0017157911788672209
Epoch 5311, Loss: 0.001714394660666585
Epoch 5312, Loss: 0.0017134057125076652
Epoch 5313, Loss: 0.0017118217656388879
Epoch 5314, Loss: 0.001710138050839305
Epoch 5315, Loss: 0.0017090901965275407
Epoch 5316, Loss: 0.001707330928184092
Epoch 5317, Loss: 0.0017059240490198135
Epoch 5318, Loss: 0.0017046674620360136
Epoch 5319, Loss: 0.0017029797891154885
Epoch 5320, Loss: 0.0017017147038131952
Epoch 5321, Loss: 0.0017002761596813798
Epoch 5322, Loss: 0.0016987249255180359
Epoch 5323, Loss: 0.001697474392130971
Epoch 5324, Loss: 0.0016959242057055235
Epoch 5325, Loss: 0.001694491133093834
Epoch 5326, Loss: 0.0016931581776589155
Epoch 5327, Loss: 0.0016916334861889482
Epoch 5328, Loss: 0.0016902585048228502
Epoch 5329, Loss: 0.001688874326646328
Epoch 5330, Loss: 0.001687394455075264
Epoch 5331, Loss: 0.0016860278556123376
Epoch 5332, Loss: 0.001684579299762845
Epoch 5333, Loss: 0.001683164038695395
Epoch 5334, Loss: 0.0016817925497889519
Epoch 5335, Loss: 0.0016803474863991141
Epoch 5336, Loss: 0.0016789479414001107
Epoch 5337, Loss: 0.0016775776166468859
Epoch 5338, Loss: 0.0016761267324909568
Epoch 5339, Loss: 0.0016747431363910437
Epoch 5340, Loss: 0.0016733494121581316
Epoch 5341, Loss: 0.001671930425800383
Epoch 5342, Loss: 0.0016705585876479745
Epoch 5343, Loss: 0.0016691482160240412
Epoch 5344, Loss: 0.0016677649691700935
Epoch 5345, Loss: 0.0016663651913404465
Epoch 5346, Loss: 0.0016649409662932158
Epoch 5347, Loss: 0.0016635637730360031
Epoch 5348, Loss: 0.0016621847171336412
Epoch 5349, Loss: 0.0016607919242233038
Epoch 5350, Loss: 0.0016594110056757927
Epoch 5351, Loss: 0.001658013672567904
Epoch 5352, Loss: 0.001656609820201993
Epoch 5353, Loss: 0.0016552392626181245
Epoch 5354, Loss: 0.0016538400668650866
Epoch 5355, Loss: 0.0016524763777852058
Epoch 5356, Loss: 0.0016516264295205474
Epoch 5357, Loss: 0.0016499955672770739
Epoch 5358, Loss: 0.001648469245992601
Epoch 5359, Loss: 0.0016474493313580751
Epoch 5360, Loss: 0.0016457363963127136
Epoch 5361, Loss: 0.0016444630455225706
Epoch 5362, Loss: 0.0016432047123089433
Epoch 5363, Loss: 0.0016415903810411692
Epoch 5364, Loss: 0.0016404271591454744
Epoch 5365, Loss: 0.0016389820957556367
Epoch 5366, Loss: 0.0016375401755794883
Epoch 5367, Loss: 0.001636321423575282
Epoch 5368, Loss: 0.0016348200151696801
Epoch 5369, Loss: 0.00163347611669451
Epoch 5370, Loss: 0.0016321742441505194
Epoch 5371, Loss: 0.0016307128826156259
Epoch 5372, Loss: 0.0016294324304908514
Epoch 5373, Loss: 0.001628077938221395
Epoch 5374, Loss: 0.0016266636084765196
Epoch 5375, Loss: 0.0016253698850050569
Epoch 5376, Loss: 0.0016239602118730545
Epoch 5377, Loss: 0.001622616546228528
Epoch 5378, Loss: 0.001621302217245102
Epoch 5379, Loss: 0.001619910472072661
Epoch 5380, Loss: 0.001618588576093316
Epoch 5381, Loss: 0.001617255387827754
Epoch 5382, Loss: 0.001615867018699646
Epoch 5383, Loss: 0.001614557346329093
Epoch 5384, Loss: 0.0016132002929225564
Epoch 5385, Loss: 0.0016118616331368685
Epoch 5386, Loss: 0.0016105376416817307
Epoch 5387, Loss: 0.001609164522960782
Epoch 5388, Loss: 0.0016078464686870575
Epoch 5389, Loss: 0.0016064910450950265
Epoch 5390, Loss: 0.001605136669240892
Epoch 5391, Loss: 0.0016038219910115004
Epoch 5392, Loss: 0.001602484262548387
Epoch 5393, Loss: 0.0016011586412787437
Epoch 5394, Loss: 0.0015998280141502619
Epoch 5395, Loss: 0.0015984982019290328
Epoch 5396, Loss: 0.001597170950844884
Epoch 5397, Loss: 0.001595845096744597
Epoch 5398, Loss: 0.00159451924264431
